2025-07-13 12:37:12 | INFO     | dataset_tools_app | <module>:84 | === Dataset Tools Session Started ===
2025-07-13 12:37:44 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 12:37:44 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 12:37:44 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 12:37:44 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 12:37:44 | INFO     | dataset_tools_app | info_monitor:271 | All settings applied.
2025-07-13 12:37:44 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 12:37:44 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 12:37:44 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 12:37:44 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 12:37:51 | INFO     | dataset_tools_app | info_monitor:271 | Found 5 assets for theme stupid_neon_puke
2025-07-13 12:37:51 | INFO     | dataset_tools_app | info_monitor:271 | Processed custom QSS theme: stupid_neon_puke, asset replacements applied
2025-07-13 12:37:51 | INFO     | dataset_tools_app | info_monitor:271 | Successfully applied custom QSS theme: stupid_neon_puke
2025-07-13 12:37:51 | INFO     | dataset_tools_app | info_monitor:271 | Theme applied and saved: custom_qss:stupid_neon_puke
2025-07-13 12:37:51 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Window resized to: 1600x900
2025-07-13 12:37:51 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 12:37:51 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 12:37:51 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 12:37:51 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 12:37:51 | INFO     | dataset_tools_app | info_monitor:271 | Applied global font: Open Sans, 14pt
2025-07-13 12:37:51 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 12:37:51 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 12:37:51 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 12:37:51 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 12:37:51 | INFO     | dataset_tools_app | info_monitor:271 | All settings applied.
2025-07-13 12:37:51 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 12:37:51 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 12:37:51 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 12:37:51 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 12:38:06 | INFO     | dataset_tools_app | info_monitor:271 | Found 5 assets for theme disturbed_shark_week
2025-07-13 12:38:06 | INFO     | dataset_tools_app | info_monitor:271 | Processed custom QSS theme: disturbed_shark_week, asset replacements applied
2025-07-13 12:38:06 | INFO     | dataset_tools_app | info_monitor:271 | Successfully applied custom QSS theme: disturbed_shark_week
2025-07-13 12:38:06 | INFO     | dataset_tools_app | info_monitor:271 | Theme applied and saved: custom_qss:disturbed_shark_week
2025-07-13 12:38:06 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Window resized to: 1600x900
2025-07-13 12:38:06 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 12:38:06 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 12:38:06 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 12:38:06 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 12:38:06 | INFO     | dataset_tools_app | info_monitor:271 | Applied global font: Open Sans, 14pt
2025-07-13 12:38:06 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 12:38:06 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 12:38:06 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 12:38:06 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 12:38:06 | INFO     | dataset_tools_app | info_monitor:271 | All settings applied.
2025-07-13 12:38:06 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 12:38:06 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 12:38:06 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 12:38:06 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 12:38:25 | INFO     | dataset_tools_app | info_monitor:271 | Found 5 assets for theme stupid_warning_sign
2025-07-13 12:38:25 | INFO     | dataset_tools_app | info_monitor:271 | Processed custom QSS theme: stupid_warning_sign, asset replacements applied
2025-07-13 12:38:25 | INFO     | dataset_tools_app | info_monitor:271 | Successfully applied custom QSS theme: stupid_warning_sign
2025-07-13 12:38:25 | INFO     | dataset_tools_app | info_monitor:271 | Theme applied and saved: custom_qss:stupid_warning_sign
2025-07-13 12:38:25 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Window resized to: 1600x900
2025-07-13 12:38:25 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 12:38:25 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 12:38:25 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 12:38:25 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 12:38:25 | INFO     | dataset_tools_app | info_monitor:271 | Applied global font: Open Sans, 14pt
2025-07-13 12:38:25 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 12:38:25 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 12:38:25 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 12:38:25 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 12:38:25 | INFO     | dataset_tools_app | info_monitor:271 | All settings applied.
2025-07-13 12:38:26 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 12:38:26 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 12:38:26 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 12:38:26 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 12:38:35 | INFO     | dataset_tools_app | info_monitor:271 | Found 5 assets for theme stupid_rainbow_barf
2025-07-13 12:38:35 | INFO     | dataset_tools_app | info_monitor:271 | Processed custom QSS theme: stupid_rainbow_barf, asset replacements applied
2025-07-13 12:38:35 | INFO     | dataset_tools_app | info_monitor:271 | Successfully applied custom QSS theme: stupid_rainbow_barf
2025-07-13 12:38:35 | INFO     | dataset_tools_app | info_monitor:271 | Theme applied and saved: custom_qss:stupid_rainbow_barf
2025-07-13 12:38:35 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Window resized to: 1600x900
2025-07-13 12:38:35 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 12:38:35 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 12:38:35 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 12:38:35 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 12:38:35 | INFO     | dataset_tools_app | info_monitor:271 | Applied global font: Open Sans, 14pt
2025-07-13 12:38:35 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 12:38:35 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 12:38:35 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 12:38:35 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 12:38:35 | INFO     | dataset_tools_app | info_monitor:271 | All settings applied.
2025-07-13 12:38:35 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 12:38:35 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 12:38:35 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 12:38:35 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 12:38:41 | INFO     | dataset_tools_app | info_monitor:271 | Found 5 assets for theme stupid_discord_light_mode
2025-07-13 12:38:41 | INFO     | dataset_tools_app | info_monitor:271 | Processed custom QSS theme: stupid_discord_light_mode, asset replacements applied
2025-07-13 12:38:42 | INFO     | dataset_tools_app | info_monitor:271 | Successfully applied custom QSS theme: stupid_discord_light_mode
2025-07-13 12:38:42 | INFO     | dataset_tools_app | info_monitor:271 | Theme applied and saved: custom_qss:stupid_discord_light_mode
2025-07-13 12:38:42 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Window resized to: 1600x900
2025-07-13 12:38:42 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 12:38:42 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 12:38:42 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 12:38:42 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 12:38:42 | INFO     | dataset_tools_app | info_monitor:271 | Applied global font: Open Sans, 14pt
2025-07-13 12:38:42 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 12:38:42 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 12:38:42 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 12:38:42 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 12:38:42 | INFO     | dataset_tools_app | info_monitor:271 | All settings applied.
2025-07-13 12:38:42 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 12:38:42 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 12:38:42 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 12:38:42 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 12:38:48 | INFO     | dataset_tools_app | info_monitor:271 | Found 5 assets for theme stupid_clown_vomit
2025-07-13 12:38:48 | INFO     | dataset_tools_app | info_monitor:271 | Processed custom QSS theme: stupid_clown_vomit, asset replacements applied
2025-07-13 12:38:48 | INFO     | dataset_tools_app | info_monitor:271 | Successfully applied custom QSS theme: stupid_clown_vomit
2025-07-13 12:38:48 | INFO     | dataset_tools_app | info_monitor:271 | Theme applied and saved: custom_qss:stupid_clown_vomit
2025-07-13 12:38:48 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Window resized to: 1600x900
2025-07-13 12:38:48 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 12:38:48 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 12:38:48 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 12:38:48 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 12:38:48 | INFO     | dataset_tools_app | info_monitor:271 | Applied global font: Open Sans, 14pt
2025-07-13 12:38:48 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 12:38:48 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 12:38:48 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 12:38:48 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 12:38:48 | INFO     | dataset_tools_app | info_monitor:271 | All settings applied.
2025-07-13 12:38:48 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 12:38:48 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 12:38:48 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 12:38:48 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 12:38:56 | INFO     | dataset_tools_app | info_monitor:271 | Found 5 assets for theme disturbed_moldy_taco
2025-07-13 12:38:56 | INFO     | dataset_tools_app | info_monitor:271 | Processed custom QSS theme: disturbed_moldy_taco, asset replacements applied
2025-07-13 12:38:56 | INFO     | dataset_tools_app | info_monitor:271 | Successfully applied custom QSS theme: disturbed_moldy_taco
2025-07-13 12:38:56 | INFO     | dataset_tools_app | info_monitor:271 | Theme applied and saved: custom_qss:disturbed_moldy_taco
2025-07-13 12:38:56 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Window resized to: 1600x900
2025-07-13 12:38:56 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 12:38:56 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 12:38:56 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 12:38:56 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 12:38:56 | INFO     | dataset_tools_app | info_monitor:271 | Applied global font: Open Sans, 14pt
2025-07-13 12:38:56 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 12:38:56 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 12:38:56 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 12:38:56 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 12:38:56 | INFO     | dataset_tools_app | info_monitor:271 | All settings applied.
2025-07-13 12:38:56 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 12:38:56 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 12:38:56 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 12:38:56 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 12:39:10 | INFO     | dataset_tools_app | info_monitor:271 | Found 5 assets for theme stupid_radioactive_slime
2025-07-13 12:39:10 | INFO     | dataset_tools_app | info_monitor:271 | Processed custom QSS theme: stupid_radioactive_slime, asset replacements applied
2025-07-13 12:39:10 | INFO     | dataset_tools_app | info_monitor:271 | Successfully applied custom QSS theme: stupid_radioactive_slime
2025-07-13 12:39:10 | INFO     | dataset_tools_app | info_monitor:271 | Theme applied and saved: custom_qss:stupid_radioactive_slime
2025-07-13 12:39:10 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Window resized to: 1600x900
2025-07-13 12:39:10 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 12:39:10 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 12:39:10 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 12:39:10 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 12:39:10 | INFO     | dataset_tools_app | info_monitor:271 | Applied global font: Open Sans, 14pt
2025-07-13 12:39:10 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 12:39:10 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 12:39:10 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 12:39:10 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 12:39:10 | INFO     | dataset_tools_app | info_monitor:271 | All settings applied.
2025-07-13 12:39:10 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 12:39:10 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 12:39:10 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 12:39:10 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 12:39:27 | INFO     | dataset_tools_app | info_monitor:271 | Found 5 assets for theme stupid_highlighter_hell
2025-07-13 12:39:27 | INFO     | dataset_tools_app | info_monitor:271 | Processed custom QSS theme: stupid_highlighter_hell, asset replacements applied
2025-07-13 12:39:27 | INFO     | dataset_tools_app | info_monitor:271 | Successfully applied custom QSS theme: stupid_highlighter_hell
2025-07-13 12:39:27 | INFO     | dataset_tools_app | info_monitor:271 | Theme applied and saved: custom_qss:stupid_highlighter_hell
2025-07-13 12:39:27 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Window resized to: 1600x900
2025-07-13 12:39:27 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 12:39:27 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 12:39:27 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 12:39:27 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 12:39:27 | INFO     | dataset_tools_app | info_monitor:271 | Applied global font: Open Sans, 14pt
2025-07-13 12:39:27 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 12:39:27 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 12:39:27 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 12:39:27 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 12:39:27 | INFO     | dataset_tools_app | info_monitor:271 | All settings applied.
2025-07-13 12:39:27 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 12:39:27 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 12:39:27 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 12:39:27 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 12:39:35 | INFO     | dataset_tools_app | info_monitor:271 | Found 5 assets for theme stupid_blurry_vision
2025-07-13 12:39:35 | INFO     | dataset_tools_app | info_monitor:271 | Processed custom QSS theme: stupid_blurry_vision, asset replacements applied
2025-07-13 12:39:35 | INFO     | dataset_tools_app | info_monitor:271 | Successfully applied custom QSS theme: stupid_blurry_vision
2025-07-13 12:39:35 | INFO     | dataset_tools_app | info_monitor:271 | Theme applied and saved: custom_qss:stupid_blurry_vision
2025-07-13 12:39:35 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Window resized to: 1600x900
2025-07-13 12:39:35 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 12:39:35 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 12:39:35 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 12:39:35 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 12:39:35 | INFO     | dataset_tools_app | info_monitor:271 | Applied global font: Open Sans, 14pt
2025-07-13 12:39:35 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 12:39:35 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 12:39:35 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 12:39:35 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 12:39:35 | INFO     | dataset_tools_app | info_monitor:271 | All settings applied.
2025-07-13 12:39:36 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 12:39:36 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 12:39:36 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 12:39:36 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 12:39:44 | INFO     | dataset_tools_app | info_monitor:271 | Found 5 assets for theme stupid_ms_paint_palette
2025-07-13 12:39:44 | INFO     | dataset_tools_app | info_monitor:271 | Processed custom QSS theme: stupid_ms_paint_palette, asset replacements applied
2025-07-13 12:39:44 | INFO     | dataset_tools_app | info_monitor:271 | Successfully applied custom QSS theme: stupid_ms_paint_palette
2025-07-13 12:39:44 | INFO     | dataset_tools_app | info_monitor:271 | Theme applied and saved: custom_qss:stupid_ms_paint_palette
2025-07-13 12:39:44 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Window resized to: 1600x900
2025-07-13 12:39:44 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 12:39:44 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 12:39:44 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 12:39:44 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 12:39:44 | INFO     | dataset_tools_app | info_monitor:271 | Applied global font: Open Sans, 14pt
2025-07-13 12:39:44 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 12:39:44 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 12:39:44 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 12:39:44 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 12:39:44 | INFO     | dataset_tools_app | info_monitor:271 | All settings applied.
2025-07-13 12:39:44 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 12:39:44 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 12:39:44 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 12:39:44 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 12:40:07 | INFO     | dataset_tools_app | info_monitor:271 | Found 5 assets for theme stupid_static_noise
2025-07-13 12:40:07 | INFO     | dataset_tools_app | info_monitor:271 | Processed custom QSS theme: stupid_static_noise, asset replacements applied
2025-07-13 12:40:07 | INFO     | dataset_tools_app | info_monitor:271 | Successfully applied custom QSS theme: stupid_static_noise
2025-07-13 12:40:07 | INFO     | dataset_tools_app | info_monitor:271 | Theme applied and saved: custom_qss:stupid_static_noise
2025-07-13 12:40:07 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Window resized to: 1600x900
2025-07-13 12:40:07 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 12:40:07 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 12:40:07 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 12:40:07 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 12:40:07 | INFO     | dataset_tools_app | info_monitor:271 | Applied global font: Open Sans, 14pt
2025-07-13 12:40:07 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 12:40:07 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 12:40:07 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 12:40:07 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 12:40:07 | INFO     | dataset_tools_app | info_monitor:271 | All settings applied.
2025-07-13 12:40:07 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
